person,personLabel,country,countryLabel,genderLabel,wikipediaArticle
http://www.wikidata.org/entity/Q32059993,Paul-André Calatayud,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q32291606,Philippe Gaubert,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q32424751,Florence Pasquier,http://www.wikidata.org/entity/Q142,France,female,
http://www.wikidata.org/entity/Q32424940,Thierry Frébourg,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q32424966,Didier Hannequin,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q32425125,Jean-Jacques Hauw,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q32427967,Florence Pinet,http://www.wikidata.org/entity/Q142,France,female,
http://www.wikidata.org/entity/Q32586257,Jean-Gérard Guillet,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q32654140,Mirdad Kazanji,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33059259,Claude Hélène,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33101711,Geneviève Chêne,http://www.wikidata.org/entity/Q142,France,female,
http://www.wikidata.org/entity/Q33102059,Laurent Pordié,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33102189,Dominique Ferrandon,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33102250,Jean-Frédéric Gerbeau,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33102278,Anatole Lécuyer,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33102344,Olivier Talagrand,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33102462,Alain Pavé,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33102518,Jean-Louis Montastruc,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33102554,Jean-Paul Bernardini,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33102633,Gérard de Pouvourville,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33102672,Bernard Jouffrey,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33102704,François Alhenc-Gelas,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33102890,Sophie Meunier Aït-Sahalia,http://www.wikidata.org/entity/Q142,France,female,
http://www.wikidata.org/entity/Q33103010,Geneviève Saint Basile,http://www.wikidata.org/entity/Q142,France,female,
http://www.wikidata.org/entity/Q33103024,Marie-Lise Gougeon,http://www.wikidata.org/entity/Q142,France,female,
http://www.wikidata.org/entity/Q33103271,Dominique Massiot,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33103429,Philippe Tailhades,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33103440,Loïc Lepiniec,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33103720,Sandrine Lefranc,http://www.wikidata.org/entity/Q142,France,female,
http://www.wikidata.org/entity/Q33103963,Patrick Rossignol,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33104272,Gilbert Lenoir,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33104626,Gilbert Peiffer,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33105087,Anne Hosmalin,http://www.wikidata.org/entity/Q142,France,female,
http://www.wikidata.org/entity/Q33105387,Jean-Marie Le Minor,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33106021,Eric Delaporte,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33106052,Michel Boiron,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33106163,Michèle Boisdron-Celle,http://www.wikidata.org/entity/Q142,France,female,
http://www.wikidata.org/entity/Q33106187,Eric Tournié,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33106304,Pascal Richet,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33107301,Gildas Simon,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33108629,Roland Jouvent,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33108889,Jean-Marc Lemaître,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33109204,Gilles Pison,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33109263,Philippe Le Bouteiller,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33109672,Jean-François Colonna,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33109717,Serge Adnot,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33109858,Yann Bourgueil,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33110383,Claude Dargent,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33110612,Philippe Schlenker,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33110702,Jean-Paul Montagner,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33110739,Jean-Christophe Galloux,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33110789,Christian Thuillez,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33111022,Jean-Luc Lamboley,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33111281,Jean-Luc Redelsperger,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33111693,David Bensimon,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33111988,Stéphanie Dameron,http://www.wikidata.org/entity/Q142,France,female,
http://www.wikidata.org/entity/Q33112025,Hubert Vidal,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33112118,Michel Berry,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33112160,Marie-Hélène Tusseau-Vuillemin,http://www.wikidata.org/entity/Q142,France,female,
http://www.wikidata.org/entity/Q33112755,Thierry Loiseau,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33113514,Emmanuel Chartier-Kastler,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33113545,Olivier Rabin,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33113560,Jean-Marc Chomaz,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33113596,Jean-Philippe Pin,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33113943,Marc Lecuit,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33113946,Jean-Pierre Marec,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33114017,Pierre Audebert,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33114284,Jean-Louis Paudrat,http://www.wikidata.org/entity/Q142,France,female,
http://www.wikidata.org/entity/Q33114743,Philippe Bougeault,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33115184,Ghislaine Filliatreau,http://www.wikidata.org/entity/Q142,France,female,
http://www.wikidata.org/entity/Q33116701,Fabien Zoulim,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33118052,Jean-Philippe Avouac,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33120147,Gérard Giraudon,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33120171,Jean-Philippe Girard,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33120693,Guy Jadot,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33120857,Antoine Letessier-Selvon,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33120880,Pierre Brousset,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33122186,Frédéric Cappa,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33122352,François de Bernard de Seigneurens,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33122384,Isabelle Tisserand,http://www.wikidata.org/entity/Q142,France,female,
http://www.wikidata.org/entity/Q33122764,Jean-Antoine Girault,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33122861,Michel Lejoyeux,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33125218,Bernard Fort,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33126547,Gilles Sahut,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33133959,Valéry Malécot,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33136245,Jacques Caen,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33137892,Gérard Roucairol,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33140782,Bernard Degrange,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33143242,Thierry Le Chevalier,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33144469,Jean-Marie Beau,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33150152,Michel Magny,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33153587,Jean-Pierre Hugot,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33156628,Gilles Pijaudier-Cabot,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33160930,Philippe Moati,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33161678,Jacques Schultz,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33169355,Franck Galland,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33174332,Jean-Michel Alimi,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33176317,Magali Teyssier,http://www.wikidata.org/entity/Q142,France,female,
http://www.wikidata.org/entity/Q33176431,Joël Cibert,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33177082,Hélène Roche,http://www.wikidata.org/entity/Q142,France,female,
http://www.wikidata.org/entity/Q33177288,Jean-Luc Nespoulous,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33178002,Jean-Yves Maigne,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33178567,Raymond Ardaillou,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33178749,Yann Gauduel,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33179206,Emmanuel Villermaux,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33179384,Marie-Christine Vantyghem-Haudiquet,http://www.wikidata.org/entity/Q142,France,female,
http://www.wikidata.org/entity/Q33180917,Yves Buisson,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33186897,Bernard Kippelen,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33187676,Christian Jutten,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33190802,Jean-Pierre Valet,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33190951,Philippe Lorino,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33192055,Dominique Ducassou,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33192789,Denis Spitzer,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33194534,Yves Samson,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33199867,Jacqueline Fourastié,http://www.wikidata.org/entity/Q142,France,female,
http://www.wikidata.org/entity/Q33201167,Jacques Demongeot,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33204665,Denis Barritault,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33210396,Pierre-Marie Lledo,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33216739,Jean-Noël Rouzaud,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33218770,Marc Lipinski,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33220403,Jean-Louis Ermine,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33223465,Christophe Mathoulin,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33225497,Roger-Marc Nicoud,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33229330,Sophie Cluet,http://www.wikidata.org/entity/Q142,France,female,
http://www.wikidata.org/entity/Q33234524,Jean-Luc Dugelay,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33235026,Jacques Boulesteix,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33238398,Olivier Goëau-Brissonnière,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33240377,Vincent Meininger,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33241792,Christian Lerminiaux,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33242005,Philippe Dugourd,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33242434,Bénédicte Coste,http://www.wikidata.org/entity/Q142,France,female,
http://www.wikidata.org/entity/Q33248650,Corinne Cherbonnel-Lasserre,http://www.wikidata.org/entity/Q142,France,female,
http://www.wikidata.org/entity/Q33263302,Jean-Yves Delattre,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33263603,Jean-Yves Barbier,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33264971,François Schindelé,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33265180,Pierre Carli,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33269837,Brigitte Dréno,http://www.wikidata.org/entity/Q142,France,female,
http://www.wikidata.org/entity/Q33270225,Philippe Bousquet,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33272657,Jean Blouin,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33275847,Jean-Luc Popot,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33276902,Luc Watrin,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33277279,Christian Boitard,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33284575,Raymond Ziessel,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33284907,Nicolas Mottis,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33285973,Claude Sardet,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q33288812,Monique Le Poncin-Séac'h,http://www.wikidata.org/entity/Q142,France,female,
http://www.wikidata.org/entity/Q33843900,Rayna Stamboliyska,http://www.wikidata.org/entity/Q142,France,female,
http://www.wikidata.org/entity/Q34574633,Laurent Papazian,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q35554008,Lise Dupont,http://www.wikidata.org/entity/Q142,France,female,
http://www.wikidata.org/entity/Q35852368,Françoise Lehoux,http://www.wikidata.org/entity/Q142,France,female,
http://www.wikidata.org/entity/Q36714873,François Grémy,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q37241054,Rozen Le Panse,http://www.wikidata.org/entity/Q142,France,female,
http://www.wikidata.org/entity/Q37282462,Nathalie Chaput,http://www.wikidata.org/entity/Q142,France,female,
http://www.wikidata.org/entity/Q37338911,Yves Rozenholc,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q37364990,Pierre Gressens,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q37367444,Sophie Matheron,http://www.wikidata.org/entity/Q142,France,female,
http://www.wikidata.org/entity/Q37370721,Annie Laquerrière,http://www.wikidata.org/entity/Q142,France,female,
http://www.wikidata.org/entity/Q37372154,Fabrice Pernet,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q37379374,François Bieuzen,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q37382524,Christelle Cayrou,http://www.wikidata.org/entity/Q142,France,female,
http://www.wikidata.org/entity/Q37387964,Stéphane Bentolila,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q37609973,Jeremy E. Martin,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q37616320,Carole Kerdelhué,http://www.wikidata.org/entity/Q142,France,female,
http://www.wikidata.org/entity/Q37617868,Christophe Lécuyer,http://www.wikidata.org/entity/Q142,France,male,
http://www.wikidata.org/entity/Q37830263,David Montani,http://www.wikidata.org/entity/Q142,France,male,
