person,personLabel,country,countryLabel,genderLabel,wikipediaArticle
http://www.wikidata.org/entity/Q2825021,Adrian Bejan,http://www.wikidata.org/entity/Q30,United States,male,https://fr.wikipedia.org/wiki/Adrian_Bejan
http://www.wikidata.org/entity/Q2825021,Adrian Bejan,http://www.wikidata.org/entity/Q30,United States,male,https://ja.wikipedia.org/wiki/%E3%82%A8%E3%82%A4%E3%83%89%E3%83%AA%E3%82%A2%E3%83%B3%E3%83%BB%E3%83%99%E3%82%B8%E3%83%A3%E3%83%B3
http://www.wikidata.org/entity/Q2825021,Adrian Bejan,http://www.wikidata.org/entity/Q30,United States,male,https://ro.wikipedia.org/wiki/Adrian_Bejan
http://www.wikidata.org/entity/Q2830513,Alan Grodzinsky,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/Alan_Grodzinsky
http://www.wikidata.org/entity/Q2830513,Alan Grodzinsky,http://www.wikidata.org/entity/Q30,United States,male,https://fr.wikipedia.org/wiki/Alan_Grodzinsky
http://www.wikidata.org/entity/Q2830513,Alan Grodzinsky,http://www.wikidata.org/entity/Q30,United States,male,https://mg.wikipedia.org/wiki/Alan_Grodzinsky
http://www.wikidata.org/entity/Q2831566,Albert Starr,http://www.wikidata.org/entity/Q30,United States,male,https://ar.wikipedia.org/wiki/%D8%A3%D9%84%D8%A8%D8%B1%D8%AA_%D8%B3%D8%AA%D8%A7%D8%B1
http://www.wikidata.org/entity/Q2831566,Albert Starr,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/Albert_Starr
http://www.wikidata.org/entity/Q2831566,Albert Starr,http://www.wikidata.org/entity/Q30,United States,male,"https://ru.wikipedia.org/wiki/%D0%A1%D1%82%D0%B0%D1%80%D1%80,_%D0%90%D0%BB%D1%8C%D0%B1%D0%B5%D1%80%D1%82"
http://www.wikidata.org/entity/Q2831566,Albert Starr,http://www.wikidata.org/entity/Q30,United States,male,https://arz.wikipedia.org/wiki/%D8%A7%D9%84%D8%A8%D8%B1%D8%AA_%D8%B3%D8%AA%D8%A7%D8%B1
http://www.wikidata.org/entity/Q2831566,Albert Starr,http://www.wikidata.org/entity/Q30,United States,male,https://de.wikipedia.org/wiki/Albert_Starr
http://www.wikidata.org/entity/Q2831566,Albert Starr,http://www.wikidata.org/entity/Q30,United States,male,https://fr.wikipedia.org/wiki/Albert_Starr
http://www.wikidata.org/entity/Q2831566,Albert Starr,http://www.wikidata.org/entity/Q30,United States,male,https://pl.wikipedia.org/wiki/Albert_Starr
http://www.wikidata.org/entity/Q2831566,Albert Starr,http://www.wikidata.org/entity/Q30,United States,male,https://vo.wikipedia.org/wiki/Albert_Starr
http://www.wikidata.org/entity/Q2846651,Andrew Koenig,http://www.wikidata.org/entity/Q30,United States,male,https://ar.wikipedia.org/wiki/%D8%A3%D9%86%D8%AF%D8%B1%D9%88_%D9%83%D9%88%D9%86%D9%8A%D8%BA_(%D9%83%D8%A7%D8%AA%D8%A8)
http://www.wikidata.org/entity/Q2846651,Andrew Koenig,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/Andrew_Koenig_(programmer)
http://www.wikidata.org/entity/Q2846651,Andrew Koenig,http://www.wikidata.org/entity/Q30,United States,male,https://arz.wikipedia.org/wiki/%D8%A7%D9%86%D8%AF%D8%B1%D9%88_%D9%83%D9%88%D9%86%D9%8A%D8%AC_(%D9%85%D8%A8%D8%B1%D9%85%D8%AC_%D9%85%D9%86_%D8%A7%D9%85%D8%B1%D9%8A%D9%83%D8%A7)
http://www.wikidata.org/entity/Q2846651,Andrew Koenig,http://www.wikidata.org/entity/Q30,United States,male,https://cs.wikipedia.org/wiki/Andrew_Koenig_(program%C3%A1tor)
http://www.wikidata.org/entity/Q2846651,Andrew Koenig,http://www.wikidata.org/entity/Q30,United States,male,https://fa.wikipedia.org/wiki/%D8%A7%D9%86%D8%AF%D8%B1%D9%88_%DA%A9%D9%88%D9%86%DB%8C%D9%86%DA%AF
http://www.wikidata.org/entity/Q2846651,Andrew Koenig,http://www.wikidata.org/entity/Q30,United States,male,https://fr.wikipedia.org/wiki/Andrew_Koenig_(programmeur)
http://www.wikidata.org/entity/Q2846651,Andrew Koenig,http://www.wikidata.org/entity/Q30,United States,male,https://zh.wikipedia.org/wiki/%E5%AE%89%E5%BE%B7%E9%B2%81%C2%B7%E5%85%8B%E5%B0%BC%E6%A0%BC
http://www.wikidata.org/entity/Q2846705,Andrew Pickering,http://www.wikidata.org/entity/Q30,United States,male,https://ar.wikipedia.org/wiki/%D8%A3%D9%86%D8%AF%D8%B1%D9%88_%D8%A8%D9%8A%D9%83%D8%B1%D9%8A%D9%86%D8%BA
http://www.wikidata.org/entity/Q2846705,Andrew Pickering,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/Andrew_Pickering
http://www.wikidata.org/entity/Q2846705,Andrew Pickering,http://www.wikidata.org/entity/Q30,United States,male,https://fa.wikipedia.org/wiki/%D8%A7%D9%86%D8%AF%D8%B1%D9%88_%D9%BE%DB%8C%DA%A9%D8%B1%DB%8C%D9%86%DA%AF
http://www.wikidata.org/entity/Q2846705,Andrew Pickering,http://www.wikidata.org/entity/Q30,United States,male,https://fr.wikipedia.org/wiki/Andrew_Pickering
http://www.wikidata.org/entity/Q2846705,Andrew Pickering,http://www.wikidata.org/entity/Q30,United States,male,https://nl.wikipedia.org/wiki/Andrew_Pickering
http://www.wikidata.org/entity/Q2855713,Irving Kirsch,http://www.wikidata.org/entity/Q30,United States,male,https://ar.wikipedia.org/wiki/%D8%A5%D8%B1%D9%81%D9%8A%D9%86%D8%BA_%D9%83%D9%8A%D8%B1%D8%B4
http://www.wikidata.org/entity/Q2855713,Irving Kirsch,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/Irving_Kirsch
http://www.wikidata.org/entity/Q2855713,Irving Kirsch,http://www.wikidata.org/entity/Q30,United States,male,"https://ru.wikipedia.org/wiki/%D0%9A%D0%B8%D1%80%D1%88,_%D0%98%D1%80%D0%B2%D0%B8%D0%BD%D0%B3"
http://www.wikidata.org/entity/Q2855713,Irving Kirsch,http://www.wikidata.org/entity/Q30,United States,male,https://arz.wikipedia.org/wiki/%D8%A7%D8%B1%D9%81%D9%8A%D9%86%D8%AC_%D9%83%D9%8A%D8%B1%D8%B4
http://www.wikidata.org/entity/Q2855713,Irving Kirsch,http://www.wikidata.org/entity/Q30,United States,male,https://es.wikipedia.org/wiki/Irving_Kirsch
http://www.wikidata.org/entity/Q2855713,Irving Kirsch,http://www.wikidata.org/entity/Q30,United States,male,https://ja.wikipedia.org/wiki/%E3%82%A2%E3%83%BC%E3%83%93%E3%83%B3%E3%82%B0%E3%83%BB%E3%82%AB%E3%83%BC%E3%82%B7%E3%83%A5
http://www.wikidata.org/entity/Q2891516,Margarita Maldonado Colón,http://www.wikidata.org/entity/Q30,United States,female,https://ca.wikipedia.org/wiki/Margarita_Maldonado_Col%C3%B3n
http://www.wikidata.org/entity/Q2891516,Margarita Maldonado Colón,http://www.wikidata.org/entity/Q30,United States,female,https://es.wikipedia.org/wiki/Margarita_Maldonado_Col%C3%B3n
http://www.wikidata.org/entity/Q2892953,Thomas J. Givnish,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/Thomas_J._Givnish
http://www.wikidata.org/entity/Q2892953,Thomas J. Givnish,http://www.wikidata.org/entity/Q30,United States,male,https://es.wikipedia.org/wiki/Thomas_J._Givnish
http://www.wikidata.org/entity/Q2892953,Thomas J. Givnish,http://www.wikidata.org/entity/Q30,United States,male,https://nl.wikipedia.org/wiki/Thomas_Givnish
http://www.wikidata.org/entity/Q2896108,Peter Turchin,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/Peter_Turchin
http://www.wikidata.org/entity/Q2896108,Peter Turchin,http://www.wikidata.org/entity/Q30,United States,male,"https://ru.wikipedia.org/wiki/%D0%A2%D1%83%D1%80%D1%87%D0%B8%D0%BD,_%D0%9F%D1%91%D1%82%D1%80_%D0%92%D0%B0%D0%BB%D0%B5%D0%BD%D1%82%D0%B8%D0%BD%D0%BE%D0%B2%D0%B8%D1%87"
http://www.wikidata.org/entity/Q2896108,Peter Turchin,http://www.wikidata.org/entity/Q30,United States,male,https://af.wikipedia.org/wiki/Peter_Turchin
http://www.wikidata.org/entity/Q2896108,Peter Turchin,http://www.wikidata.org/entity/Q30,United States,male,https://arz.wikipedia.org/wiki/%D8%A8%D9%8A%D8%AA%D8%B1_%D8%AA%D9%88%D8%B1%D8%B4%D9%8A%D9%86
http://www.wikidata.org/entity/Q2896108,Peter Turchin,http://www.wikidata.org/entity/Q30,United States,male,https://azb.wikipedia.org/wiki/%D9%BE%DB%8C%D8%AA%D8%B1_%D8%AA%D9%88%D8%B1%DA%86%DB%8C%D9%86
http://www.wikidata.org/entity/Q2896108,Peter Turchin,http://www.wikidata.org/entity/Q30,United States,male,https://de.wikipedia.org/wiki/Peter_Turchin
http://www.wikidata.org/entity/Q2896108,Peter Turchin,http://www.wikidata.org/entity/Q30,United States,male,https://es.wikipedia.org/wiki/Peter_Turchin
http://www.wikidata.org/entity/Q2896108,Peter Turchin,http://www.wikidata.org/entity/Q30,United States,male,https://fr.wikipedia.org/wiki/Peter_Turchin
http://www.wikidata.org/entity/Q2896108,Peter Turchin,http://www.wikidata.org/entity/Q30,United States,male,https://he.wikipedia.org/wiki/%D7%A4%D7%99%D7%98%D7%A8_%D7%98%D7%95%D7%A8%D7%A6%27%D7%99%D7%9F
http://www.wikidata.org/entity/Q2896108,Peter Turchin,http://www.wikidata.org/entity/Q30,United States,male,https://ja.wikipedia.org/wiki/%E3%83%94%E3%83%BC%E3%82%BF%E3%83%BC%E3%83%BB%E3%82%BF%E3%83%BC%E3%83%81%E3%83%B3
http://www.wikidata.org/entity/Q2896108,Peter Turchin,http://www.wikidata.org/entity/Q30,United States,male,https://nl.wikipedia.org/wiki/Peter_Turchin
http://www.wikidata.org/entity/Q2896108,Peter Turchin,http://www.wikidata.org/entity/Q30,United States,male,https://pl.wikipedia.org/wiki/Peter_Turchin
http://www.wikidata.org/entity/Q2896108,Peter Turchin,http://www.wikidata.org/entity/Q30,United States,male,https://pt.wikipedia.org/wiki/Peter_Turchin
http://www.wikidata.org/entity/Q2896461,Marilyn Ramenofsky,http://www.wikidata.org/entity/Q30,United States,female,https://en.wikipedia.org/wiki/Marilyn_Ramenofsky
http://www.wikidata.org/entity/Q2896461,Marilyn Ramenofsky,http://www.wikidata.org/entity/Q30,United States,female,https://ast.wikipedia.org/wiki/Marilyn_Ramenofsky
http://www.wikidata.org/entity/Q2896461,Marilyn Ramenofsky,http://www.wikidata.org/entity/Q30,United States,female,https://de.wikipedia.org/wiki/Marilyn_Ramenofsky
http://www.wikidata.org/entity/Q2896461,Marilyn Ramenofsky,http://www.wikidata.org/entity/Q30,United States,female,https://es.wikipedia.org/wiki/Marilyn_Ramenofsky
http://www.wikidata.org/entity/Q2896461,Marilyn Ramenofsky,http://www.wikidata.org/entity/Q30,United States,female,https://fa.wikipedia.org/wiki/%D9%85%D8%A7%D8%B1%DB%8C%D9%84%DB%8C%D9%86_%D8%B1%D8%A7%D9%85%D9%86%D9%88%D9%81%D8%B3%DA%A9%DB%8C
http://www.wikidata.org/entity/Q2896461,Marilyn Ramenofsky,http://www.wikidata.org/entity/Q30,United States,female,https://fi.wikipedia.org/wiki/Marilyn_Ramenofsky
http://www.wikidata.org/entity/Q2896461,Marilyn Ramenofsky,http://www.wikidata.org/entity/Q30,United States,female,https://fr.wikipedia.org/wiki/Marilyn_Ramenofsky
http://www.wikidata.org/entity/Q2896461,Marilyn Ramenofsky,http://www.wikidata.org/entity/Q30,United States,female,https://he.wikipedia.org/wiki/%D7%9E%D7%A8%D7%99%D7%9C%D7%99%D7%9F_%D7%A8%D7%9E%D7%A0%D7%95%D7%91%D7%A1%D7%A7%D7%99
http://www.wikidata.org/entity/Q2896461,Marilyn Ramenofsky,http://www.wikidata.org/entity/Q30,United States,female,https://it.wikipedia.org/wiki/Marilyn_Ramenofsky
http://www.wikidata.org/entity/Q2896461,Marilyn Ramenofsky,http://www.wikidata.org/entity/Q30,United States,female,https://pl.wikipedia.org/wiki/Marilyn_Ramenofsky
http://www.wikidata.org/entity/Q2896461,Marilyn Ramenofsky,http://www.wikidata.org/entity/Q30,United States,female,https://ro.wikipedia.org/wiki/Marilyn_Ramenofsky
http://www.wikidata.org/entity/Q1820381,Leroy Hood,http://www.wikidata.org/entity/Q30,United States,male,"https://ru.wikipedia.org/wiki/%D0%A5%D1%83%D0%B4,_%D0%9B%D0%B5%D1%80%D0%BE%D0%B9"
http://www.wikidata.org/entity/Q1820381,Leroy Hood,http://www.wikidata.org/entity/Q30,United States,male,https://uk.wikipedia.org/wiki/%D0%9B%D0%B5%D1%80%D0%BE%D0%B9_%D0%93%D1%83%D0%B4
http://www.wikidata.org/entity/Q1820381,Leroy Hood,http://www.wikidata.org/entity/Q30,United States,male,https://ja.wikipedia.org/wiki/%E3%83%AA%E3%83%AD%E3%82%A4%E3%83%BB%E3%83%95%E3%83%83%E3%83%89
http://www.wikidata.org/entity/Q1820381,Leroy Hood,http://www.wikidata.org/entity/Q30,United States,male,https://pt.wikipedia.org/wiki/Leroy_Hood
http://www.wikidata.org/entity/Q1820381,Leroy Hood,http://www.wikidata.org/entity/Q30,United States,male,https://zh.wikipedia.org/wiki/%E5%8B%92%E7%BD%97%E4%BC%8A%C2%B7%E8%83%A1%E5%BE%B7
http://www.wikidata.org/entity/Q1850947,Mary Tinetti,http://www.wikidata.org/entity/Q30,United States,female,https://en.wikipedia.org/wiki/Mary_Tinetti
http://www.wikidata.org/entity/Q1850947,Mary Tinetti,http://www.wikidata.org/entity/Q30,United States,female,https://nl.wikipedia.org/wiki/Mary_Tinetti
http://www.wikidata.org/entity/Q1900227,Mark M. Davis,http://www.wikidata.org/entity/Q30,United States,male,https://ar.wikipedia.org/wiki/%D9%85%D8%A7%D8%B1%D9%83_%D9%85%D9%88%D8%B1%D9%8A%D8%B3_%D8%AF%D9%8A%D9%81%D9%8A%D8%B3
http://www.wikidata.org/entity/Q1900227,Mark M. Davis,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/Mark_M._Davis
http://www.wikidata.org/entity/Q1900227,Mark M. Davis,http://www.wikidata.org/entity/Q30,United States,male,"https://ru.wikipedia.org/wiki/%D0%94%D1%8D%D0%B2%D0%B8%D1%81,_%D0%9C%D0%B0%D1%80%D0%BA_%D0%9C%D0%BE%D1%80%D1%80%D0%B8%D1%81"
http://www.wikidata.org/entity/Q1900227,Mark M. Davis,http://www.wikidata.org/entity/Q30,United States,male,https://arz.wikipedia.org/wiki/%D9%85%D8%A7%D8%B1%D9%83_%D8%A7%D9%85._%D8%AF%D9%8A%D9%81%D9%8A%D8%B2
http://www.wikidata.org/entity/Q1900227,Mark M. Davis,http://www.wikidata.org/entity/Q30,United States,male,https://de.wikipedia.org/wiki/Mark_M._Davis
http://www.wikidata.org/entity/Q1900227,Mark M. Davis,http://www.wikidata.org/entity/Q30,United States,male,https://fr.wikipedia.org/wiki/Mark_M._Davis
http://www.wikidata.org/entity/Q1900227,Mark M. Davis,http://www.wikidata.org/entity/Q30,United States,male,https://pt.wikipedia.org/wiki/Mark_Morris_Davis
http://www.wikidata.org/entity/Q1900227,Mark M. Davis,http://www.wikidata.org/entity/Q30,United States,male,https://zh.wikipedia.org/wiki/%E9%A9%AC%E5%85%8B%C2%B7M%C2%B7%E6%88%B4%E7%BB%B4%E6%96%AF
http://www.wikidata.org/entity/Q1906333,Mary Lou Zoback,http://www.wikidata.org/entity/Q30,United States,female,https://en.wikipedia.org/wiki/Mary_Lou_Zoback
http://www.wikidata.org/entity/Q1906333,Mary Lou Zoback,http://www.wikidata.org/entity/Q30,United States,female,"https://ru.wikipedia.org/wiki/%D0%97%D0%BE%D0%B1%D0%B0%D0%BA,_%D0%9C%D1%8D%D1%80%D0%B8_%D0%9B%D1%83"
http://www.wikidata.org/entity/Q1906333,Mary Lou Zoback,http://www.wikidata.org/entity/Q30,United States,female,https://de.wikipedia.org/wiki/Mary_Lou_Zoback
http://www.wikidata.org/entity/Q1912385,Max Dale Cooper,http://www.wikidata.org/entity/Q30,United States,male,https://ar.wikipedia.org/wiki/%D9%85%D8%A7%D9%83%D8%B3_%D8%AF%D8%A7%D9%84%D9%8A_%D9%83%D9%88%D8%A8%D8%B1
http://www.wikidata.org/entity/Q1912385,Max Dale Cooper,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/Max_Dale_Cooper
http://www.wikidata.org/entity/Q1912385,Max Dale Cooper,http://www.wikidata.org/entity/Q30,United States,male,"https://ru.wikipedia.org/wiki/%D0%9A%D1%83%D0%BF%D0%B5%D1%80,_%D0%9C%D0%B0%D0%BA%D1%81_%D0%94%D1%8D%D0%B9%D0%BB"
http://www.wikidata.org/entity/Q1912385,Max Dale Cooper,http://www.wikidata.org/entity/Q30,United States,male,https://de.wikipedia.org/wiki/Max_Dale_Cooper
http://www.wikidata.org/entity/Q1912385,Max Dale Cooper,http://www.wikidata.org/entity/Q30,United States,male,https://fr.wikipedia.org/wiki/Max_Cooper
http://www.wikidata.org/entity/Q1912385,Max Dale Cooper,http://www.wikidata.org/entity/Q30,United States,male,https://ja.wikipedia.org/wiki/%E3%83%9E%E3%83%83%E3%82%AF%E3%82%B9%E3%83%BB%E3%82%AF%E3%83%BC%E3%83%91%E3%83%BC
http://www.wikidata.org/entity/Q1912385,Max Dale Cooper,http://www.wikidata.org/entity/Q30,United States,male,https://pt.wikipedia.org/wiki/Max_Dale_Cooper
http://www.wikidata.org/entity/Q1912385,Max Dale Cooper,http://www.wikidata.org/entity/Q30,United States,male,https://sv.wikipedia.org/wiki/Max_Dale_Cooper
http://www.wikidata.org/entity/Q1919052,Melba J.T. Vasquez,http://www.wikidata.org/entity/Q30,United States,female,https://en.wikipedia.org/wiki/Melba_J._T._Vasquez
http://www.wikidata.org/entity/Q1919052,Melba J.T. Vasquez,http://www.wikidata.org/entity/Q30,United States,female,https://de.wikipedia.org/wiki/Melba_J._T._Vasquez
http://www.wikidata.org/entity/Q1936154,Min Zhou,http://www.wikidata.org/entity/Q30,United States,female,https://ar.wikipedia.org/wiki/%D9%85%D9%8A%D9%86_%D8%AA%D8%B4%D9%88
http://www.wikidata.org/entity/Q1936154,Min Zhou,http://www.wikidata.org/entity/Q30,United States,female,https://en.wikipedia.org/wiki/Min_Zhou
http://www.wikidata.org/entity/Q1936154,Min Zhou,http://www.wikidata.org/entity/Q30,United States,female,https://arz.wikipedia.org/wiki/%D9%85%D9%8A%D9%86_%D8%AA%D8%B4%D9%88
http://www.wikidata.org/entity/Q1936154,Min Zhou,http://www.wikidata.org/entity/Q30,United States,female,https://de.wikipedia.org/wiki/Min_Zhou
http://www.wikidata.org/entity/Q1936154,Min Zhou,http://www.wikidata.org/entity/Q30,United States,female,https://zh.wikipedia.org/wiki/%E5%91%A8%E6%95%8F_(%E7%A4%BE%E4%BC%9A%E5%AD%A6%E5%AE%B6)
http://www.wikidata.org/entity/Q1942216,Jack Smith,http://www.wikidata.org/entity/Q30,United States,male,https://ar.wikipedia.org/wiki/%D8%AC%D8%A7%D9%83_%D8%B3%D9%85%D9%8A%D8%AB
http://www.wikidata.org/entity/Q1942216,Jack Smith,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/Jack_Smith_(Hotmail)
http://www.wikidata.org/entity/Q1942216,Jack Smith,http://www.wikidata.org/entity/Q30,United States,male,https://fa.wikipedia.org/wiki/%D8%AC%DA%A9_%D8%A7%D8%B3%D9%85%DB%8C%D8%AA_(%D9%87%D8%A7%D8%AA%D9%85%DB%8C%D9%84)
http://www.wikidata.org/entity/Q1942216,Jack Smith,http://www.wikidata.org/entity/Q30,United States,male,https://it.wikipedia.org/wiki/Jack_Smith_(imprenditore)
http://www.wikidata.org/entity/Q1942216,Jack Smith,http://www.wikidata.org/entity/Q30,United States,male,https://nl.wikipedia.org/wiki/Jack_Smith_(Hotmail)
http://www.wikidata.org/entity/Q1942216,Jack Smith,http://www.wikidata.org/entity/Q30,United States,male,https://pt.wikipedia.org/wiki/Jack_Smith
http://www.wikidata.org/entity/Q1942216,Jack Smith,http://www.wikidata.org/entity/Q30,United States,male,https://zh.wikipedia.org/wiki/%E5%82%91%E5%85%8B%C2%B7%E5%8F%B2%E5%AF%86%E6%96%AF
http://www.wikidata.org/entity/Q1948481,Morris E. Leeds,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/Morris_E._Leeds
http://www.wikidata.org/entity/Q1948481,Morris E. Leeds,http://www.wikidata.org/entity/Q30,United States,male,https://azb.wikipedia.org/wiki/%D9%85%D9%88%D8%B1%DB%8C%D8%B3_%D9%84%DB%8C%D8%AF%D8%B2
http://www.wikidata.org/entity/Q1948481,Morris E. Leeds,http://www.wikidata.org/entity/Q30,United States,male,https://de.wikipedia.org/wiki/Morris_E._Leeds
http://www.wikidata.org/entity/Q1948481,Morris E. Leeds,http://www.wikidata.org/entity/Q30,United States,male,https://fa.wikipedia.org/wiki/%D9%85%D9%88%D8%B1%DB%8C%D8%B3_%D9%84%DB%8C%D8%AF%D8%B2
http://www.wikidata.org/entity/Q1948481,Morris E. Leeds,http://www.wikidata.org/entity/Q30,United States,male,https://pt.wikipedia.org/wiki/Morris_E._Leeds
http://www.wikidata.org/entity/Q1965713,T. O'Conor Sloane,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/T._O%27Conor_Sloane
http://www.wikidata.org/entity/Q1965713,T. O'Conor Sloane,http://www.wikidata.org/entity/Q30,United States,male,"https://ru.wikipedia.org/wiki/%D0%A1%D0%BB%D0%BE%D1%83%D0%BD,_%D0%A2%D0%BE%D0%BC%D0%B0%D1%81_%D0%9E%E2%80%99%D0%9A%D0%BE%D0%BD%D0%BE%D1%80"
http://www.wikidata.org/entity/Q1965713,T. O'Conor Sloane,http://www.wikidata.org/entity/Q30,United States,male,https://arz.wikipedia.org/wiki/%D8%AA%D9%89_%D8%A7%D9%88%D9%83%D9%88%D9%86%D9%88%D8%B1_%D8%B3%D9%84%D9%88%D9%86
http://www.wikidata.org/entity/Q1965713,T. O'Conor Sloane,http://www.wikidata.org/entity/Q30,United States,male,https://ckb.wikipedia.org/wiki/%D8%AA%DB%8C_%D8%A6%DB%86%DA%A9%DB%86%D9%86%DB%86%D8%B1_%D8%B3%DA%B5%DB%86%D9%86
http://www.wikidata.org/entity/Q1965713,T. O'Conor Sloane,http://www.wikidata.org/entity/Q30,United States,male,https://fr.wikipedia.org/wiki/T._O%27Conor_Sloane
http://www.wikidata.org/entity/Q1965713,T. O'Conor Sloane,http://www.wikidata.org/entity/Q30,United States,male,https://it.wikipedia.org/wiki/T._O%27Conor_Sloane
http://www.wikidata.org/entity/Q1965713,T. O'Conor Sloane,http://www.wikidata.org/entity/Q30,United States,male,https://mg.wikipedia.org/wiki/T._O%27Conor_Sloane
http://www.wikidata.org/entity/Q2000014,John Wilbanks,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/John_Wilbanks
http://www.wikidata.org/entity/Q2000014,John Wilbanks,http://www.wikidata.org/entity/Q30,United States,male,https://bn.wikipedia.org/wiki/%E0%A6%9C%E0%A6%A8_%E0%A6%89%E0%A6%87%E0%A6%B2%E0%A6%AC%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%99%E0%A7%8D%E0%A6%95%E0%A6%B8
http://www.wikidata.org/entity/Q2000014,John Wilbanks,http://www.wikidata.org/entity/Q30,United States,male,https://ja.wikipedia.org/wiki/%E3%82%B8%E3%83%A7%E3%83%B3%E3%83%BB%E3%82%A6%E3%82%A3%E3%83%AB%E3%83%90%E3%83%B3%E3%82%AF%E3%82%B9
