person,personLabel,country,countryLabel,genderLabel,wikipediaArticle
http://www.wikidata.org/entity/Q442231,Marie Stopes,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://sv.wikipedia.org/wiki/Marie_Stopes
http://www.wikidata.org/entity/Q442231,Marie Stopes,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://sw.wikipedia.org/wiki/Marie_Stopes
http://www.wikidata.org/entity/Q442231,Marie Stopes,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://tr.wikipedia.org/wiki/Marie_Stopes
http://www.wikidata.org/entity/Q442231,Marie Stopes,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://zh-min-nan.wikipedia.org/wiki/Marie_Stopes
http://www.wikidata.org/entity/Q443409,Catherine Stihler,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://en.wikipedia.org/wiki/Catherine_Stihler
http://www.wikidata.org/entity/Q443409,Catherine Stihler,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://bn.wikipedia.org/wiki/%E0%A6%95%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%A5%E0%A6%B0%E0%A6%BF%E0%A6%A8_%E0%A6%B8%E0%A7%8D%E0%A6%9F%E0%A6%BF%E0%A6%B9%E0%A6%B2%E0%A6%BE%E0%A6%B0
http://www.wikidata.org/entity/Q443409,Catherine Stihler,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://arz.wikipedia.org/wiki/%D9%83%D8%A7%D8%AB%D9%8A%D8%B1%D9%8A%D9%86_%D8%B3%D8%AA%D9%8A%D9%87%D9%84%D9%8A%D8%B1
http://www.wikidata.org/entity/Q443409,Catherine Stihler,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://da.wikipedia.org/wiki/Catherine_Stihler
http://www.wikidata.org/entity/Q443409,Catherine Stihler,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://de.wikipedia.org/wiki/Catherine_Stihler
http://www.wikidata.org/entity/Q443409,Catherine Stihler,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://es.wikipedia.org/wiki/Catherine_Stihler
http://www.wikidata.org/entity/Q443409,Catherine Stihler,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://fr.wikipedia.org/wiki/Catherine_Stihler
http://www.wikidata.org/entity/Q6067295,Paul Wilkin,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://es.wikipedia.org/wiki/Paul_Wilkin
http://www.wikidata.org/entity/Q6104618,J. Anthony Hall,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/J._Anthony_Hall
http://www.wikidata.org/entity/Q6108663,Richard M. K. Saunders,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ar.wikipedia.org/wiki/%D8%B1%D9%8A%D8%AA%D8%B4%D8%A7%D8%B1%D8%AF_%D8%B3%D9%88%D9%86%D8%AF%D8%B1%D8%B2
http://www.wikidata.org/entity/Q6108663,Richard M. K. Saunders,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Richard_M.K._Saunders
http://www.wikidata.org/entity/Q6108663,Richard M. K. Saunders,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://arz.wikipedia.org/wiki/%D8%B1%D9%8A%D8%AA%D8%B4%D8%A7%D8%B1%D8%AF_%D8%B3%D9%88%D9%86%D8%AF%D8%B1%D8%B2
http://www.wikidata.org/entity/Q6108663,Richard M. K. Saunders,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://es.wikipedia.org/wiki/Richard_M.K._Saunders
http://www.wikidata.org/entity/Q6128752,Simon Joseph Mayo,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://es.wikipedia.org/wiki/Simon_Joseph_Mayo
http://www.wikidata.org/entity/Q6130003,James Booker Blakemore Wellington,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/James_Booker_Blakemore_Wellington
http://www.wikidata.org/entity/Q6130003,James Booker Blakemore Wellington,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://cs.wikipedia.org/wiki/James_Booker_Blakemore_Wellington
http://www.wikidata.org/entity/Q6181133,Jeremy Bloxham,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Jeremy_Bloxham
http://www.wikidata.org/entity/Q6181133,Jeremy Bloxham,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://fr.wikipedia.org/wiki/Jeremy_Bloxham
http://www.wikidata.org/entity/Q6181183,Jeremy Butterfield,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ar.wikipedia.org/wiki/%D8%AC%D9%8A%D8%B1%D9%8A%D9%85%D9%8A_%D8%A8%D8%A7%D8%AA%D8%B1%D9%81%D9%8A%D9%84%D8%AF
http://www.wikidata.org/entity/Q6181183,Jeremy Butterfield,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Jeremy_Butterfield
http://www.wikidata.org/entity/Q6181183,Jeremy Butterfield,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://azb.wikipedia.org/wiki/%D8%AC%D8%B1%D9%85%DB%8C_%D9%88%D9%84%DB%8C%D9%81%D8%B1%D8%AF%D8%B1
http://www.wikidata.org/entity/Q6181850,Jeremy Sanders,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ar.wikipedia.org/wiki/%D8%AC%D9%8A%D8%B1%D9%8A%D9%85%D9%8A_%D8%B3%D8%A7%D9%86%D8%AF%D8%B1%D8%B2
http://www.wikidata.org/entity/Q6181850,Jeremy Sanders,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Jeremy_Sanders
http://www.wikidata.org/entity/Q6181850,Jeremy Sanders,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://arz.wikipedia.org/wiki/%D8%AC%D9%8A%D8%B1%D9%8A%D9%85%D9%89_%D8%B3%D8%A7%D9%86%D8%AF%D8%B1%D8%B2
http://www.wikidata.org/entity/Q6181850,Jeremy Sanders,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://azb.wikipedia.org/wiki/%D8%AC%D8%B1%D9%85%DB%8C_%D8%B3%D9%86%D8%AF%D8%B1%D8%B2
http://www.wikidata.org/entity/Q6181850,Jeremy Sanders,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://de.wikipedia.org/wiki/Jeremy_Sanders
http://www.wikidata.org/entity/Q6181850,Jeremy Sanders,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://fa.wikipedia.org/wiki/%D8%AC%D8%B1%D9%85%DB%8C_%D8%B3%D9%86%D8%AF%D8%B1%D8%B2
http://www.wikidata.org/entity/Q6195002,Jim Flegg,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Jim_Flegg
http://www.wikidata.org/entity/Q6234518,John G. Hughes,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ar.wikipedia.org/wiki/%D8%AC%D9%88%D9%86_%D8%AC%D9%8A._%D9%87%D9%8A%D9%88%D8%B2
http://www.wikidata.org/entity/Q6234518,John G. Hughes,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/John_G._Hughes
http://www.wikidata.org/entity/Q6239336,John Hinch,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/John_Hinch_(mathematician)
http://www.wikidata.org/entity/Q6239336,John Hinch,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://de.wikipedia.org/wiki/E._John_Hinch
http://www.wikidata.org/entity/Q6239336,John Hinch,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ht.wikipedia.org/wiki/John_Hinch
http://www.wikidata.org/entity/Q6246815,John Arthur Ransome Marriott,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/John_Marriott_(British_politician)
http://www.wikidata.org/entity/Q6246815,John Arthur Ransome Marriott,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://bn.wikipedia.org/wiki/%E0%A6%9C%E0%A6%A8_%E0%A6%AE%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B0%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%9F_(%E0%A6%AC%E0%A7%8D%E0%A6%B0%E0%A6%BF%E0%A6%9F%E0%A6%BF%E0%A6%B6_%E0%A6%B0%E0%A6%BE%E0%A6%9C%E0%A6%A8%E0%A7%80%E0%A6%A4%E0%A6%BF%E0%A6%AC%E0%A6%BF%E0%A6%A6)
http://www.wikidata.org/entity/Q6246815,John Arthur Ransome Marriott,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://arz.wikipedia.org/wiki/%D8%AC%D9%88%D9%86_%D9%85%D8%A7%D8%B1%D9%8A%D9%88%D8%AA
http://www.wikidata.org/entity/Q6246815,John Arthur Ransome Marriott,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://pl.wikipedia.org/wiki/John_Marriott
http://www.wikidata.org/entity/Q6246815,John Arthur Ransome Marriott,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://sv.wikipedia.org/wiki/John_Marriott_(historiker)
http://www.wikidata.org/entity/Q6246815,John Arthur Ransome Marriott,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://zh.wikipedia.org/wiki/%E7%BA%A6%E7%BF%B0%C2%B7%E9%98%BF%E7%91%9F%C2%B7%E5%85%B0%E5%A1%9E%E5%A7%86%C2%B7%E9%A9%AC%E9%87%8C%E5%A5%A5%E7%89%B9
http://www.wikidata.org/entity/Q6249019,John Mitchinson,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/John_Mitchinson_(researcher)
http://www.wikidata.org/entity/Q6249194,John Monteith,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/John_Monteith
http://www.wikidata.org/entity/Q6252345,John Paynter,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/John_Paynter_(composer)
http://www.wikidata.org/entity/Q6260466,John Thackara,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/John_Thackara
http://www.wikidata.org/entity/Q6261018,John Tooke,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/John_Tooke
http://www.wikidata.org/entity/Q6263798,John G. White,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/John_G._White_(biologist)
http://www.wikidata.org/entity/Q6263798,John G. White,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://arz.wikipedia.org/wiki/%D8%AC%D9%88%D9%86_%D8%AC%D8%B1%D8%A7%D9%87%D8%A7%D9%85_%D9%88%D8%A7%D9%8A%D8%AA
http://www.wikidata.org/entity/Q6263798,John G. White,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://de.wikipedia.org/wiki/John_White_(Biologe)
http://www.wikidata.org/entity/Q6264231,John William Nicholson,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/John_William_Nicholson
http://www.wikidata.org/entity/Q6264231,John William Nicholson,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://de.wikipedia.org/wiki/John_William_Nicholson
http://www.wikidata.org/entity/Q6264231,John William Nicholson,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://fr.wikipedia.org/wiki/John_William_Nicholson
http://www.wikidata.org/entity/Q6265300,John Zarnecki,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/John_Zarnecki
http://www.wikidata.org/entity/Q6265300,John Zarnecki,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://pt.wikipedia.org/wiki/John_Zarnecki
http://www.wikidata.org/entity/Q6271551,Jon Shanklin,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Jon_Shanklin
http://www.wikidata.org/entity/Q6273704,Jonathan Lindsay,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ar.wikipedia.org/wiki/%D8%AC%D9%88%D9%86%D8%A7%D8%AB%D8%A7%D9%86_%D9%84%D9%8A%D9%86%D8%AF%D8%B3%D9%8A
http://www.wikidata.org/entity/Q6273704,Jonathan Lindsay,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Jonathan_Lindsay
http://www.wikidata.org/entity/Q6273704,Jonathan Lindsay,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://arz.wikipedia.org/wiki/%D8%AC%D9%88%D9%86%D8%A7%D8%AB%D8%A7%D9%86_%D9%84%D9%8A%D9%86%D8%AF%D8%B3%D9%89
http://www.wikidata.org/entity/Q6274456,Jonathan Smith,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Jonathan_Smith_(psychologist)
http://www.wikidata.org/entity/Q6306639,Julia Pascal,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://ar.wikipedia.org/wiki/%D8%AC%D9%88%D9%84%D9%8A%D8%A7_%D8%A8%D8%A7%D8%B3%D9%83%D8%A7%D9%84
http://www.wikidata.org/entity/Q6306639,Julia Pascal,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://en.wikipedia.org/wiki/Julia_Pascal
http://www.wikidata.org/entity/Q6306639,Julia Pascal,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://ro.wikipedia.org/wiki/Julia_Pascal
http://www.wikidata.org/entity/Q6380176,Kay Davies,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://ar.wikipedia.org/wiki/%D9%83%D8%A7%D9%8A_%D8%AF%D9%8A%D9%81%D9%8A%D8%B2
http://www.wikidata.org/entity/Q6380176,Kay Davies,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://en.wikipedia.org/wiki/Kay_Davies
http://www.wikidata.org/entity/Q6380176,Kay Davies,http://www.wikidata.org/entity/Q145,United Kingdom,female,"https://ru.wikipedia.org/wiki/%D0%94%D1%8D%D0%B2%D0%B8%D1%81,_%D0%9A%D1%8D%D0%B9"
http://www.wikidata.org/entity/Q6380176,Kay Davies,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://uk.wikipedia.org/wiki/%D0%9A%D0%B5%D0%B9_%D0%94%D0%B5%D0%B2%D1%96%D1%81
http://www.wikidata.org/entity/Q6380176,Kay Davies,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://arz.wikipedia.org/wiki/%D9%83%D8%A7%D9%89_%D8%AF%D9%8A%D9%81%D9%8A%D8%B2
http://www.wikidata.org/entity/Q6380176,Kay Davies,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://ca.wikipedia.org/wiki/Kay_Davies
http://www.wikidata.org/entity/Q6380176,Kay Davies,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://de.wikipedia.org/wiki/Kay_Davies
http://www.wikidata.org/entity/Q6384107,Keith Briffa,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ar.wikipedia.org/wiki/%D9%83%D9%8A%D8%AB_%D8%A8%D8%B1%D9%8A%D9%81%D8%A7
http://www.wikidata.org/entity/Q6384107,Keith Briffa,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Keith_Briffa
http://www.wikidata.org/entity/Q6384107,Keith Briffa,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://es.wikipedia.org/wiki/Keith_Briffa
http://www.wikidata.org/entity/Q6384107,Keith Briffa,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://it.wikipedia.org/wiki/Keith_Briffa
http://www.wikidata.org/entity/Q6384431,Keith Gull,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Keith_Gull
http://www.wikidata.org/entity/Q6384888,Keith Piper,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ar.wikipedia.org/wiki/%D9%83%D9%8A%D8%AB_%D8%A8%D8%A7%D9%8A%D8%A8%D8%B1
http://www.wikidata.org/entity/Q6384888,Keith Piper,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Keith_Piper_(artist)
http://www.wikidata.org/entity/Q6384888,Keith Piper,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://arz.wikipedia.org/wiki/%D9%83%D9%8A%D8%AB_%D8%A8%D8%A7%D9%8A%D8%A8%D8%B1
http://www.wikidata.org/entity/Q6384888,Keith Piper,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ig.wikipedia.org/wiki/Keith_Piper
http://www.wikidata.org/entity/Q6388496,Ken Simmons,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Ken_Simmons
http://www.wikidata.org/entity/Q6388496,Ken Simmons,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://de.wikipedia.org/wiki/Ken_Simmons
http://www.wikidata.org/entity/Q6498991,Laura Hewitson,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://en.wikipedia.org/wiki/Laura_Hewitson
http://www.wikidata.org/entity/Q2993294,David Marshall Lang,http://www.wikidata.org/entity/Q145,United Kingdom,male,"https://ru.wikipedia.org/wiki/%D0%9B%D1%8D%D0%BD%D0%B3,_%D0%94%D1%8D%D0%B2%D0%B8%D0%B4_(%D1%83%D1%87%D1%91%D0%BD%D1%8B%D0%B9)"
http://www.wikidata.org/entity/Q2993294,David Marshall Lang,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://uk.wikipedia.org/wiki/%D0%94%D0%B5%D0%B2%D1%96%D0%B4_%D0%9C%D0%B0%D1%80%D1%88%D0%B0%D0%BB_%D0%9B%D0%B5%D0%BD%D2%91
http://www.wikidata.org/entity/Q2993294,David Marshall Lang,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ka.wikipedia.org/wiki/%E1%83%93%E1%83%94%E1%83%98%E1%83%95%E1%83%98%E1%83%93_%E1%83%9A%E1%83%94%E1%83%9C%E1%83%92%E1%83%98
http://www.wikidata.org/entity/Q2993294,David Marshall Lang,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://pl.wikipedia.org/wiki/David_Marshall_Lang
http://www.wikidata.org/entity/Q2993294,David Marshall Lang,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://tr.wikipedia.org/wiki/David_Marshall_Lang
http://www.wikidata.org/entity/Q2993294,David Marshall Lang,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://xmf.wikipedia.org/wiki/%E1%83%93%E1%83%94%E1%83%95%E1%83%98%E1%83%93_%E1%83%9B%E1%83%90%E1%83%A0%E1%83%A8%E1%83%90%E1%83%9A_%E1%83%9A%E1%83%94%E1%83%9C%E1%83%92%E1%83%98
http://www.wikidata.org/entity/Q3018906,David M. Unwin,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://fr.wikipedia.org/wiki/David_Unwin
http://www.wikidata.org/entity/Q3047215,Ed Yong,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ar.wikipedia.org/wiki/%D8%A5%D8%AF_%D8%AC%D9%88%D9%86%D8%BA
http://www.wikidata.org/entity/Q3047215,Ed Yong,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Ed_Yong
http://www.wikidata.org/entity/Q3047215,Ed Yong,http://www.wikidata.org/entity/Q145,United Kingdom,male,"https://ru.wikipedia.org/wiki/%D0%99%D0%BE%D0%BD%D0%B3,_%D0%AD%D0%B4"
http://www.wikidata.org/entity/Q3047215,Ed Yong,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://arz.wikipedia.org/wiki/%D8%A7%D8%AF_%D8%AC%D9%88%D9%86%D8%AC
http://www.wikidata.org/entity/Q3047215,Ed Yong,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://cs.wikipedia.org/wiki/Ed_Yong
http://www.wikidata.org/entity/Q3047215,Ed Yong,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://es.wikipedia.org/wiki/Ed_Yong
http://www.wikidata.org/entity/Q3047215,Ed Yong,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://et.wikipedia.org/wiki/Ed_Yong
http://www.wikidata.org/entity/Q3047215,Ed Yong,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://fr.wikipedia.org/wiki/Ed_Yong
http://www.wikidata.org/entity/Q3047215,Ed Yong,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://he.wikipedia.org/wiki/%D7%90%D7%93_%D7%99%D7%95%D7%A0%D7%92
http://www.wikidata.org/entity/Q3047215,Ed Yong,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://hy.wikipedia.org/wiki/%D4%B7%D5%A4_%D5%85%D5%B8%D5%B6%D5%A3
http://www.wikidata.org/entity/Q3047215,Ed Yong,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://it.wikipedia.org/wiki/Ed_Yong
http://www.wikidata.org/entity/Q3047215,Ed Yong,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ta.wikipedia.org/wiki/%E0%AE%8E%E0%AE%9F%E0%AF%8D_%E0%AE%AF%E0%AF%8B%E0%AE%99%E0%AF%8D
http://www.wikidata.org/entity/Q3047215,Ed Yong,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ur.wikipedia.org/wiki/%D8%A7%DB%8C%DA%88_%DB%8C%D9%88%D9%86%DA%AF
http://www.wikidata.org/entity/Q3047215,Ed Yong,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://zh.wikipedia.org/wiki/%E5%9F%83%E5%BE%B7%C2%B7%E6%89%AC
http://www.wikidata.org/entity/Q3124586,Peter Wright,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Peter_Wright_(MI5_officer)
http://www.wikidata.org/entity/Q3124586,Peter Wright,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://cy.wikipedia.org/wiki/Peter_Wright
http://www.wikidata.org/entity/Q3124586,Peter Wright,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://de.wikipedia.org/wiki/Peter_Maurice_Wright
http://www.wikidata.org/entity/Q3124586,Peter Wright,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://fr.wikipedia.org/wiki/Peter_Wright_(MI5)
http://www.wikidata.org/entity/Q3124586,Peter Wright,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://he.wikipedia.org/wiki/%D7%A4%D7%99%D7%98%D7%A8_%D7%A8%D7%99%D7%99%D7%98
http://www.wikidata.org/entity/Q3124586,Peter Wright,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://nl.wikipedia.org/wiki/Peter_Wright_(MI5)
http://www.wikidata.org/entity/Q3124586,Peter Wright,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://pl.wikipedia.org/wiki/Peter_Wright_(oficer)
http://www.wikidata.org/entity/Q3132796,Henry Gascoyne Maurice,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Henry_Gascoyne_Maurice
http://www.wikidata.org/entity/Q3132796,Henry Gascoyne Maurice,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://fr.wikipedia.org/wiki/Henry_Gascoyne_Maurice
http://www.wikidata.org/entity/Q3176384,Stephen Turnbull,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Stephen_Turnbull_(historian)
http://www.wikidata.org/entity/Q3176384,Stephen Turnbull,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://uk.wikipedia.org/wiki/%D0%A1%D1%82%D1%96%D0%B2%D0%B5%D0%BD_%D0%A2%D0%B5%D1%80%D0%BD%D0%B1%D1%83%D0%BB%D0%BB
http://www.wikidata.org/entity/Q3176384,Stephen Turnbull,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://arz.wikipedia.org/wiki/%D8%B3%D8%AA%D9%8A%D9%81%D9%86_%D8%AA%D9%88%D8%B1%D9%86%D8%A8%D9%88%D9%84_(%D8%A8%D8%A7%D8%AD%D8%AB_%D9%85%D9%86_%D8%A7%D9%84%D9%85%D9%85%D9%84%D9%83%D9%87_%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D9%87)
http://www.wikidata.org/entity/Q3176384,Stephen Turnbull,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://bg.wikipedia.org/wiki/%D0%A1%D1%82%D0%B8%D0%B2%D1%8A%D0%BD_%D0%A2%D1%8A%D1%80%D0%BD%D0%B1%D1%83%D0%BB
http://www.wikidata.org/entity/Q3176384,Stephen Turnbull,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ca.wikipedia.org/wiki/Stephen_Turnbull_(historiador)
http://www.wikidata.org/entity/Q3176384,Stephen Turnbull,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://de.wikipedia.org/wiki/Stephen_Turnbull_(Historiker)
http://www.wikidata.org/entity/Q3176384,Stephen Turnbull,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://es.wikipedia.org/wiki/Stephen_Turnbull
