person,personLabel,country,countryLabel,genderLabel,wikipediaArticle
http://www.wikidata.org/entity/Q6748507,Manfred Krifka,http://www.wikidata.org/entity/Q183,Germany,male,https://en.wikipedia.org/wiki/Manfred_Krifka
http://www.wikidata.org/entity/Q6835019,Michael Ulrich Hensel,http://www.wikidata.org/entity/Q183,Germany,male,https://arz.wikipedia.org/wiki/%D9%85%D8%A7%D9%8A%D9%83%D9%84_%D9%88%D9%84%D8%B1%D9%8A%D8%AA%D8%B4_%D9%87%D9%8A%D9%86%D8%B3%D9%8A%D9%84
http://www.wikidata.org/entity/Q6873292,Miriam Butt,http://www.wikidata.org/entity/Q183,Germany,female,https://en.wikipedia.org/wiki/Miriam_Butt
http://www.wikidata.org/entity/Q6873292,Miriam Butt,http://www.wikidata.org/entity/Q183,Germany,female,https://als.wikipedia.org/wiki/Miriam_Butt
http://www.wikidata.org/entity/Q6873292,Miriam Butt,http://www.wikidata.org/entity/Q183,Germany,female,https://de.wikipedia.org/wiki/Miriam_Butt
http://www.wikidata.org/entity/Q7176599,Peter Riederer,http://www.wikidata.org/entity/Q183,Germany,male,https://en.wikipedia.org/wiki/Peter_Riederer
http://www.wikidata.org/entity/Q7176599,Peter Riederer,http://www.wikidata.org/entity/Q183,Germany,male,https://ca.wikipedia.org/wiki/Peter_Franz_Riederer
http://www.wikidata.org/entity/Q7510651,Siegfried Knemeyer,http://www.wikidata.org/entity/Q183,Germany,male,https://en.wikipedia.org/wiki/Siegfried_Knemeyer
http://www.wikidata.org/entity/Q7510651,Siegfried Knemeyer,http://www.wikidata.org/entity/Q183,Germany,male,https://uk.wikipedia.org/wiki/%D0%97%D1%96%D0%B3%D1%84%D1%80%D1%96%D0%B4_%D0%9A%D0%BD%D0%B5%D0%BC%D0%B5%D1%94%D1%80
http://www.wikidata.org/entity/Q7608426,Stephanie Wehner,http://www.wikidata.org/entity/Q183,Germany,female,https://ar.wikipedia.org/wiki/%D8%B3%D8%AA%D9%8A%D9%81%D8%A7%D9%86%D9%8A_%D8%AF%D9%88%D8%B1%D9%88%D8%AB%D9%8A%D8%A7_%D9%83%D8%B1%D9%8A%D8%B3%D8%AA%D9%8A%D9%86_%D9%88%D9%8A%D9%86%D8%B1
http://www.wikidata.org/entity/Q7608426,Stephanie Wehner,http://www.wikidata.org/entity/Q183,Germany,female,https://en.wikipedia.org/wiki/Stephanie_Wehner
http://www.wikidata.org/entity/Q7608426,Stephanie Wehner,http://www.wikidata.org/entity/Q183,Germany,female,https://de.wikipedia.org/wiki/Stephanie_Wehner
http://www.wikidata.org/entity/Q7608426,Stephanie Wehner,http://www.wikidata.org/entity/Q183,Germany,female,https://fr.wikipedia.org/wiki/Stephanie_Wehner
http://www.wikidata.org/entity/Q7608426,Stephanie Wehner,http://www.wikidata.org/entity/Q183,Germany,female,https://sq.wikipedia.org/wiki/Stephanie_Wehner
http://www.wikidata.org/entity/Q7811656,Tobias Preis,http://www.wikidata.org/entity/Q183,Germany,male,https://ar.wikipedia.org/wiki/%D8%AA%D9%88%D8%A8%D9%8A%D8%A7%D8%B3_%D8%A8%D8%B1%D9%8A%D8%B3
http://www.wikidata.org/entity/Q7811656,Tobias Preis,http://www.wikidata.org/entity/Q183,Germany,male,https://en.wikipedia.org/wiki/Tobias_Preis
http://www.wikidata.org/entity/Q7811656,Tobias Preis,http://www.wikidata.org/entity/Q183,Germany,male,https://azb.wikipedia.org/wiki/%D8%AA%D9%88%D8%A8%DB%8C%D8%A7%D8%B3_%D9%BE%D8%B1%DB%8C%D8%B3
http://www.wikidata.org/entity/Q7811656,Tobias Preis,http://www.wikidata.org/entity/Q183,Germany,male,https://vi.wikipedia.org/wiki/Tobias_Preis
http://www.wikidata.org/entity/Q7879837,Ulrich Kortz,http://www.wikidata.org/entity/Q183,Germany,male,https://en.wikipedia.org/wiki/Ulrich_Kortz
http://www.wikidata.org/entity/Q7879837,Ulrich Kortz,http://www.wikidata.org/entity/Q183,Germany,male,https://mk.wikipedia.org/wiki/%D0%A3%D0%BB%D1%80%D0%B8%D1%85_%D0%9A%D0%BE%D1%80%D1%86
http://www.wikidata.org/entity/Q7879843,Ulrich Mahlknecht,http://www.wikidata.org/entity/Q183,Germany,male,https://en.wikipedia.org/wiki/Ulrich_Mahlknecht
http://www.wikidata.org/entity/Q7879843,Ulrich Mahlknecht,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Ulrich_Mahlknecht
http://www.wikidata.org/entity/Q8029775,Wolf-Dieter Heiss,http://www.wikidata.org/entity/Q183,Germany,male,https://en.wikipedia.org/wiki/Wolf-Dieter_Heiss
http://www.wikidata.org/entity/Q8029775,Wolf-Dieter Heiss,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Wolf-Dieter_Heiss
http://www.wikidata.org/entity/Q8464509,Q8464509,http://www.wikidata.org/entity/Q183,Germany,male,"https://ru.wikipedia.org/wiki/%D0%A3%D1%80%D0%B1%D0%B0%D0%BD,_%D0%9F%D0%B0%D0%B2%D0%B5%D0%BB"
http://www.wikidata.org/entity/Q8464509,Q8464509,http://www.wikidata.org/entity/Q183,Germany,male,https://be-tarask.wikipedia.org/wiki/%D0%9F%D0%B0%D0%B2%D0%B0%D0%BB_%D0%A3%D1%80%D0%B1%D0%B0%D0%BD
http://www.wikidata.org/entity/Q8464509,Q8464509,http://www.wikidata.org/entity/Q183,Germany,male,https://be.wikipedia.org/wiki/%D0%9F%D0%B0%D0%B2%D0%B0%D0%BB_%D0%A3%D1%80%D0%B1%D0%B0%D0%BD
http://www.wikidata.org/entity/Q9303257,Rainer Hutterer,http://www.wikidata.org/entity/Q183,Germany,male,"https://ru.wikipedia.org/wiki/%D0%A5%D1%83%D1%82%D1%82%D0%B5%D1%80%D0%B5%D1%80,_%D0%A0%D0%B0%D0%B9%D0%BD%D0%B5%D1%80"
http://www.wikidata.org/entity/Q9303257,Rainer Hutterer,http://www.wikidata.org/entity/Q183,Germany,male,https://ca.wikipedia.org/wiki/Leonhard_Rainer_Georg_Hutterer
http://www.wikidata.org/entity/Q9303257,Rainer Hutterer,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Rainer_Hutterer
http://www.wikidata.org/entity/Q9303257,Rainer Hutterer,http://www.wikidata.org/entity/Q183,Germany,male,https://pl.wikipedia.org/wiki/Rainer_Hutterer
http://www.wikidata.org/entity/Q10294342,Heinz-Otto Müller,http://www.wikidata.org/entity/Q183,Germany,male,https://pt.wikipedia.org/wiki/Heinz_Otto_M%C3%BCller
http://www.wikidata.org/entity/Q11057121,Karl Friedrich Müller,http://www.wikidata.org/entity/Q183,Germany,male,https://als.wikipedia.org/wiki/Karl_Friedrich_M%C3%BCller
http://www.wikidata.org/entity/Q11057121,Karl Friedrich Müller,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Karl_Friedrich_M%C3%BCller_(Sprachwissenschaftler)
http://www.wikidata.org/entity/Q11176541,Gerhard Klimeck,http://www.wikidata.org/entity/Q183,Germany,male,https://en.wikipedia.org/wiki/Gerhard_Klimeck
http://www.wikidata.org/entity/Q11176541,Gerhard Klimeck,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Gerhard_Klimeck
http://www.wikidata.org/entity/Q11176541,Gerhard Klimeck,http://www.wikidata.org/entity/Q183,Germany,male,https://tr.wikipedia.org/wiki/Gerhard_Klimeck
http://www.wikidata.org/entity/Q12352287,Marcos Malke Cramer,http://www.wikidata.org/entity/Q183,Germany,non-binary,https://eo.wikipedia.org/wiki/Marcos_Malke_Cramer
http://www.wikidata.org/entity/Q13142724,Karl Bohnenberger,http://www.wikidata.org/entity/Q183,Germany,male,https://als.wikipedia.org/wiki/Karl_Bohnenberger
http://www.wikidata.org/entity/Q13142724,Karl Bohnenberger,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Karl_Bohnenberger
http://www.wikidata.org/entity/Q13460618,Walter Gottlieb Land,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Walter_Land
http://www.wikidata.org/entity/Q13491524,Thomas Gregor,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Thomas_Gregor
http://www.wikidata.org/entity/Q13491524,Thomas Gregor,http://www.wikidata.org/entity/Q183,Germany,male,https://es.wikipedia.org/wiki/Thomas_Gregor
http://www.wikidata.org/entity/Q13503327,Christian Bräuchler,http://www.wikidata.org/entity/Q183,Germany,male,https://es.wikipedia.org/wiki/Christian_Br%C3%A4uchler
http://www.wikidata.org/entity/Q13503327,Christian Bräuchler,http://www.wikidata.org/entity/Q183,Germany,male,https://fr.wikipedia.org/wiki/Christian_Br%C3%A4uchler
http://www.wikidata.org/entity/Q13533461,Benno Heussen,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Benno_Heussen
http://www.wikidata.org/entity/Q14436707,Klaus Peter Nickel,http://www.wikidata.org/entity/Q183,Germany,male,https://nn.wikipedia.org/wiki/Klaus_Peter_Nickel
http://www.wikidata.org/entity/Q14436707,Klaus Peter Nickel,http://www.wikidata.org/entity/Q183,Germany,male,https://no.wikipedia.org/wiki/Klaus_Peter_Nickel
http://www.wikidata.org/entity/Q14436707,Klaus Peter Nickel,http://www.wikidata.org/entity/Q183,Germany,male,https://smn.wikipedia.org/wiki/Klaus_Peter_Nickel
http://www.wikidata.org/entity/Q14623402,Anne Spang,http://www.wikidata.org/entity/Q183,Germany,female,https://en.wikipedia.org/wiki/Anne_Spang
http://www.wikidata.org/entity/Q14623402,Anne Spang,http://www.wikidata.org/entity/Q183,Germany,female,https://de.wikipedia.org/wiki/Anne_Spang
http://www.wikidata.org/entity/Q15071143,Victor Leontovitsch,http://www.wikidata.org/entity/Q183,Germany,male,"https://ru.wikipedia.org/wiki/%D0%9B%D0%B5%D0%BE%D0%BD%D1%82%D0%BE%D0%B2%D0%B8%D1%87,_%D0%92%D0%B8%D0%BA%D1%82%D0%BE%D1%80_%D0%92%D0%BB%D0%B0%D0%B4%D0%B8%D0%BC%D0%B8%D1%80%D0%BE%D0%B2%D0%B8%D1%87"
http://www.wikidata.org/entity/Q15080824,Christian Pentzold,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Christian_Pentzold
http://www.wikidata.org/entity/Q15120778,Dirk Bumann,http://www.wikidata.org/entity/Q183,Germany,male,https://en.wikipedia.org/wiki/Dirk_Bumann
http://www.wikidata.org/entity/Q15120778,Dirk Bumann,http://www.wikidata.org/entity/Q183,Germany,male,https://arz.wikipedia.org/wiki/%D8%AF%D9%8A%D8%B1%D9%83_%D8%A8%D9%88%D9%85%D8%A7%D9%86
http://www.wikidata.org/entity/Q15120778,Dirk Bumann,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Dirk_Bumann
http://www.wikidata.org/entity/Q15251191,Thomas Henle,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Thomas_Henle
http://www.wikidata.org/entity/Q15280969,Gerd Geerling,http://www.wikidata.org/entity/Q183,Germany,male,https://en.wikipedia.org/wiki/Gerd_Geerling
http://www.wikidata.org/entity/Q15280969,Gerd Geerling,http://www.wikidata.org/entity/Q183,Germany,male,https://arz.wikipedia.org/wiki/%D8%AC%D9%8A%D8%B1%D8%AF_%D8%AC%D9%8A%D8%B1%D9%84%D9%8A%D9%86%D8%AC
http://www.wikidata.org/entity/Q15280969,Gerd Geerling,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Gerd_Geerling
http://www.wikidata.org/entity/Q1289631,Eduard Rehn,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Eduard_Rehn
http://www.wikidata.org/entity/Q1304245,Siegfried Hildebrand,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Siegfried_Hildebrand
http://www.wikidata.org/entity/Q1314790,Hannes Käsbauer,http://www.wikidata.org/entity/Q183,Germany,male,https://arz.wikipedia.org/wiki/%D9%87%D8%A7%D9%86%D9%8A%D8%B3_%D9%83%D8%A7%D8%B3%D8%A8%D8%A7%D9%88%D9%8A%D8%B1
http://www.wikidata.org/entity/Q1314790,Hannes Käsbauer,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Hannes_K%C3%A4sbauer
http://www.wikidata.org/entity/Q1328541,Gerhard Heilfurth,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Gerhard_Heilfurth
http://www.wikidata.org/entity/Q1329404,Heinrich Lottner,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Heinrich_Lottner
http://www.wikidata.org/entity/Q1330249,Elisabeth Schiemann,http://www.wikidata.org/entity/Q183,Germany,female,https://en.wikipedia.org/wiki/Elisabeth_Schiemann
http://www.wikidata.org/entity/Q1330249,Elisabeth Schiemann,http://www.wikidata.org/entity/Q183,Germany,female,https://ca.wikipedia.org/wiki/Elisabeth_Schiemann
http://www.wikidata.org/entity/Q1330249,Elisabeth Schiemann,http://www.wikidata.org/entity/Q183,Germany,female,https://cy.wikipedia.org/wiki/Elisabeth_Schiemann
http://www.wikidata.org/entity/Q1330249,Elisabeth Schiemann,http://www.wikidata.org/entity/Q183,Germany,female,https://de.wikipedia.org/wiki/Elisabeth_Schiemann
http://www.wikidata.org/entity/Q1330249,Elisabeth Schiemann,http://www.wikidata.org/entity/Q183,Germany,female,https://es.wikipedia.org/wiki/Elisabeth_Schiemann
http://www.wikidata.org/entity/Q1330249,Elisabeth Schiemann,http://www.wikidata.org/entity/Q183,Germany,female,https://eu.wikipedia.org/wiki/Elisabeth_Schiemann
http://www.wikidata.org/entity/Q1330249,Elisabeth Schiemann,http://www.wikidata.org/entity/Q183,Germany,female,https://fr.wikipedia.org/wiki/Elisabeth_Schiemann
http://www.wikidata.org/entity/Q1330249,Elisabeth Schiemann,http://www.wikidata.org/entity/Q183,Germany,female,https://he.wikipedia.org/wiki/%D7%90%D7%9C%D7%99%D7%96%D7%91%D7%AA_%D7%A9%D7%99%D7%9E%D7%9F
http://www.wikidata.org/entity/Q1330249,Elisabeth Schiemann,http://www.wikidata.org/entity/Q183,Germany,female,https://it.wikipedia.org/wiki/Elisabeth_Schiemann
http://www.wikidata.org/entity/Q1330249,Elisabeth Schiemann,http://www.wikidata.org/entity/Q183,Germany,female,https://ja.wikipedia.org/wiki/%E3%82%A8%E3%83%AA%E3%82%B6%E3%83%99%E3%83%BC%E3%83%88%E3%83%BB%E3%82%B7%E3%83%BC%E3%83%9E%E3%83%B3
http://www.wikidata.org/entity/Q1335933,Emil Sebastian Bücherl,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Emil_B%C3%BCcherl
http://www.wikidata.org/entity/Q1340576,Rainer Schoch,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Rainer_Schoch_(Pal%C3%A4ontologe)
http://www.wikidata.org/entity/Q1340576,Rainer Schoch,http://www.wikidata.org/entity/Q183,Germany,male,https://nl.wikipedia.org/wiki/Rainer_Schoch
http://www.wikidata.org/entity/Q1343417,Enno Heidebroek,http://www.wikidata.org/entity/Q183,Germany,male,https://arz.wikipedia.org/wiki/%D8%A7%D9%86%D9%88_%D9%87%D9%8A%D8%AF%D9%8A%D8%A8%D8%B1%D9%88%D9%8A%D9%83
http://www.wikidata.org/entity/Q1343417,Enno Heidebroek,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Enno_Heidebroek
http://www.wikidata.org/entity/Q1347448,Ulrich Jonath,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Ulrich_Jonath
http://www.wikidata.org/entity/Q1347886,Hans Meinhardt,http://www.wikidata.org/entity/Q183,Germany,male,https://ar.wikipedia.org/wiki/%D9%87%D8%A7%D9%86%D8%B2_%D9%85%D9%8A%D9%86%D9%87%D8%A7%D8%B1%D8%AF%D8%AA
http://www.wikidata.org/entity/Q1347886,Hans Meinhardt,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Hans_Meinhardt_(Naturwissenschaftler)
http://www.wikidata.org/entity/Q1347886,Hans Meinhardt,http://www.wikidata.org/entity/Q183,Germany,male,https://ja.wikipedia.org/wiki/%E3%83%8F%E3%83%B3%E3%82%B9%E3%83%BB%E3%83%9E%E3%82%A4%E3%83%B3%E3%83%8F%E3%83%AB%E3%83%88
http://www.wikidata.org/entity/Q1348672,Wilma Ruth Albrecht,http://www.wikidata.org/entity/Q183,Germany,female,https://de.wikipedia.org/wiki/Wilma_Ruth_Albrecht
http://www.wikidata.org/entity/Q2505089,Uğur Şahin,http://www.wikidata.org/entity/Q183,Germany,male,https://en.wikipedia.org/wiki/U%C4%9Fur_%C5%9Eahin
http://www.wikidata.org/entity/Q2505089,Uğur Şahin,http://www.wikidata.org/entity/Q183,Germany,male,"https://ru.wikipedia.org/wiki/%D0%A8%D0%B0%D1%85%D0%B8%D0%BD,_%D0%A3%D0%B3%D1%83%D1%80"
http://www.wikidata.org/entity/Q2505089,Uğur Şahin,http://www.wikidata.org/entity/Q183,Germany,male,https://uk.wikipedia.org/wiki/%D0%A3%D0%B3%D1%83%D1%80_%D0%A8%D0%B0%D1%85%D1%96%D0%BD
http://www.wikidata.org/entity/Q2505089,Uğur Şahin,http://www.wikidata.org/entity/Q183,Germany,male,https://my.wikipedia.org/wiki/%E1%80%A1%E1%80%B0%E1%80%82%E1%80%AB%E1%80%87%E1%80%AC%E1%80%9F%E1%80%AE%E1%80%B8%E1%80%94%E1%80%BA
http://www.wikidata.org/entity/Q2505089,Uğur Şahin,http://www.wikidata.org/entity/Q183,Germany,male,https://el.wikipedia.org/wiki/%CE%9F%CF%85%CE%B3%CE%BF%CF%8D%CF%81_%CE%A3%CE%B1%CF%87%CE%AF%CE%BD
http://www.wikidata.org/entity/Q2505089,Uğur Şahin,http://www.wikidata.org/entity/Q183,Germany,male,https://es.wikipedia.org/wiki/U%C4%9Fur_%C5%9Eahin
http://www.wikidata.org/entity/Q2505089,Uğur Şahin,http://www.wikidata.org/entity/Q183,Germany,male,https://fa.wikipedia.org/wiki/%D8%A7%D9%88%D8%BA%D9%88%D8%B1_%D8%B4%D8%A7%D9%87%DB%8C%D9%86
http://www.wikidata.org/entity/Q2505089,Uğur Şahin,http://www.wikidata.org/entity/Q183,Germany,male,https://fr.wikipedia.org/wiki/U%C4%9Fur_%C5%9Eahin
http://www.wikidata.org/entity/Q2505089,Uğur Şahin,http://www.wikidata.org/entity/Q183,Germany,male,https://he.wikipedia.org/wiki/%D7%90%D7%95%D7%90%D7%95%D7%A8_%D7%A9%D7%90%D7%94%D7%99%D7%9F
http://www.wikidata.org/entity/Q2505089,Uğur Şahin,http://www.wikidata.org/entity/Q183,Germany,male,https://hi.wikipedia.org/wiki/%E0%A4%89%E0%A4%97%E0%A5%82%E0%A4%B0_%E0%A4%B6%E0%A4%BE%E0%A4%B9%E0%A5%80%E0%A4%A8
http://www.wikidata.org/entity/Q2505089,Uğur Şahin,http://www.wikidata.org/entity/Q183,Germany,male,https://hu.wikipedia.org/wiki/U%C4%9Fur_%C5%9Eahin
http://www.wikidata.org/entity/Q2505089,Uğur Şahin,http://www.wikidata.org/entity/Q183,Germany,male,https://id.wikipedia.org/wiki/U%C4%9Fur_%C5%9Eahin
http://www.wikidata.org/entity/Q2505089,Uğur Şahin,http://www.wikidata.org/entity/Q183,Germany,male,https://it.wikipedia.org/wiki/U%C4%9Fur_%C5%9Eahin
http://www.wikidata.org/entity/Q2505089,Uğur Şahin,http://www.wikidata.org/entity/Q183,Germany,male,https://ja.wikipedia.org/wiki/%E3%82%A6%E3%83%BC%E3%83%AB%E3%83%BB%E3%82%B7%E3%83%A3%E3%83%92%E3%83%B3
http://www.wikidata.org/entity/Q2505089,Uğur Şahin,http://www.wikidata.org/entity/Q183,Germany,male,https://ka.wikipedia.org/wiki/%E1%83%A3%E1%83%A6%E1%83%A3%E1%83%A0_%E1%83%A8%E1%83%90%E1%83%B0%E1%83%98%E1%83%9C%E1%83%98
http://www.wikidata.org/entity/Q2505089,Uğur Şahin,http://www.wikidata.org/entity/Q183,Germany,male,https://ko.wikipedia.org/wiki/%EC%9A%B0%EC%9A%B0%EB%A5%B4_%EC%83%A4%ED%9E%8C
http://www.wikidata.org/entity/Q2505089,Uğur Şahin,http://www.wikidata.org/entity/Q183,Germany,male,https://ku.wikipedia.org/wiki/U%C4%9Fur_%C5%9Eahin
http://www.wikidata.org/entity/Q2505089,Uğur Şahin,http://www.wikidata.org/entity/Q183,Germany,male,https://ml.wikipedia.org/wiki/%E0%B4%89%E0%B4%97%E0%B5%82%E0%B5%BC_%E0%B4%B8%E0%B4%B9%E0%B4%BF%E0%B5%BB
http://www.wikidata.org/entity/Q2505089,Uğur Şahin,http://www.wikidata.org/entity/Q183,Germany,male,https://nl.wikipedia.org/wiki/U%C4%9Fur_%C5%9Eahin
http://www.wikidata.org/entity/Q2505089,Uğur Şahin,http://www.wikidata.org/entity/Q183,Germany,male,https://pl.wikipedia.org/wiki/U%C4%9Fur_%C5%9Eahin
http://www.wikidata.org/entity/Q2505089,Uğur Şahin,http://www.wikidata.org/entity/Q183,Germany,male,https://pt.wikipedia.org/wiki/U%C4%9Fur_%C5%9Eahin
http://www.wikidata.org/entity/Q2505089,Uğur Şahin,http://www.wikidata.org/entity/Q183,Germany,male,https://ro.wikipedia.org/wiki/U%C4%9Fur_%C5%9Eahin
http://www.wikidata.org/entity/Q2505089,Uğur Şahin,http://www.wikidata.org/entity/Q183,Germany,male,https://sq.wikipedia.org/wiki/U%C4%9Fur_%C5%9Eahin
http://www.wikidata.org/entity/Q2505089,Uğur Şahin,http://www.wikidata.org/entity/Q183,Germany,male,https://sv.wikipedia.org/wiki/U%C4%9Fur_%C5%9Eahin
http://www.wikidata.org/entity/Q2505089,Uğur Şahin,http://www.wikidata.org/entity/Q183,Germany,male,https://tr.wikipedia.org/wiki/U%C4%9Fur_%C5%9Eahin
http://www.wikidata.org/entity/Q2505089,Uğur Şahin,http://www.wikidata.org/entity/Q183,Germany,male,https://uz.wikipedia.org/wiki/U%C4%9Fur_%C5%9Eahin
http://www.wikidata.org/entity/Q2505089,Uğur Şahin,http://www.wikidata.org/entity/Q183,Germany,male,https://zh.wikipedia.org/wiki/%E4%B9%8C%E5%B0%94%C2%B7%E8%90%A8%E6%AC%A3
http://www.wikidata.org/entity/Q2505089,Uğur Şahin,http://www.wikidata.org/entity/Q183,Germany,male,https://ug.wikipedia.org/wiki/%D8%A6%DB%87%DA%AF%DB%87%D8%B1_%D8%B3%D8%A7%DA%BE%D9%89%D9%86
http://www.wikidata.org/entity/Q2512059,Veit Krenn,http://www.wikidata.org/entity/Q183,Germany,male,https://en.wikipedia.org/wiki/Veit_Krenn
http://www.wikidata.org/entity/Q2512059,Veit Krenn,http://www.wikidata.org/entity/Q183,Germany,male,https://arz.wikipedia.org/wiki/%D9%81%D9%8A%D8%AA_%D9%83%D8%B1%D9%8A%D9%86
http://www.wikidata.org/entity/Q2512059,Veit Krenn,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Veit_Krenn
http://www.wikidata.org/entity/Q2543493,Walter Aufhammer,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Walter_Aufhammer
http://www.wikidata.org/entity/Q2543493,Walter Aufhammer,http://www.wikidata.org/entity/Q183,Germany,male,https://pl.wikipedia.org/wiki/Walther_Aufhammer
http://www.wikidata.org/entity/Q2545259,Walter Künzel,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Walter_K%C3%BCnzel
http://www.wikidata.org/entity/Q2545259,Walter Künzel,http://www.wikidata.org/entity/Q183,Germany,male,https://mg.wikipedia.org/wiki/Walter_K%C3%BCnzel
http://www.wikidata.org/entity/Q2575046,Wilhelm Schäfer,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Wilhelm_Sch%C3%A4fer_(Informatiker)
